51.2965653110169,6.84012947082522,4.0
51.5175,7.08574999999996,4.0
48.48330,7.93333,3.0
50.63330,7.23333,3.0
51.6268000528167,6.19686717987065,3.0
52.14135,9.96602000000007,3.0
51.25097,6.97401000000002,3.0
50.86670,12.08330,3.0
50.56670,7.23333,3.0
52.28161,7.44484999999997,3.0
50.26670,10.96670,3.0
51.2601699,6.5142186,3.0
51.2641433,6.5446958,3.0
51.18330,7.20000,3.0
51.75529,14.3330100000001,3.0
53.79032,9.9803,3.0
53.67579,10.23845,3.0
50.5587,9.758697,3.0
50.55000,9.66667,3.0
53.53112,8.10604999999998,3.0
52.32093,7.34289999999999,3.0
50.75649,12.876886,3.0
48.88330,12.56670,3.0
51.54257,7.68533000000002,2.0
53.8044,12.18672,2.0
47.6603,9.1758,2.0
47.65000,9.48333,2.0
48.10000,11.41670,2.0
51.2243509285907,6.61731373016357,2.0
49.86670,10.05000,2.0
48.30000,11.91270,2.0
52.7501818344196,13.4503862380982,2.0
51.11670,9.11667,2.0
50.6577,12.1905,2.0
49.94810,11.57830,2.0
50.20000,10.08330,2.0
49.99360,8.81667,2.0
48.66670,9.21667,2.0
54.13765,10.61616,2.0
51.56762,6.74745000000007,2.0
50.03330,8.11667,2.0
48.75000,8.25000,2.0
54.13128,8.86236,2.0
47.98330,10.16670,2.0
54.3038030030323,9.66985793467046,2.0
51.4727094979378,11.2998041750226,2.0
50.43330,12.73330,2.0
50.86670,8.03333,2.0
51.93842,8.86860000000001,2.0
50.18330,8.75000,2.0
51.03330,7.65000,2.0
48.23330,12.68330,2.0
50.00000,8.70000,2.0
52.22944,11.00902,2.0
50.43330,7.83333,2.0
50.23330,8.76667,2.0
52.08342,7.47720000000004,1.0
49.90000,10.35000,1.0
51.28289,7.79061999999999,1.0
53.25531,7.92592000000002,1.0
50.95000,7.53333,1.0
52.43002,7.06858999999997,1.0
49.06560,8.80306,1.0
48.46670,8.41667,1.0
51.36415,7.24662000000001,1.0
51.73294,9.02169000000004,1.0
50.20000,9.18333,1.0
49.13690,8.91028,1.0
50.98330,7.13333,1.0
49.32970,8.42778,1.0
51.49811,13.7734800000001,1.0
50.81670,7.16667,1.0
48.08330,8.55000,1.0
48.8844,8.6989,1.0
50.80000,7.20000,1.0
48.36670,10.85000,1.0
52.31756,9.96745999999996,1.0
52.1683489656064,7.53231025390619,1.0
52.27985,7.72014999999999,1.0
49.51250,11.43390,1.0
50.75000,12.30000,1.0
48.96670,13.13330,1.0
53.70720,7.14695,1.0
48.83330,12.96670,1.0
50.66670,6.78333,1.0
49.22000,8.71222,1.0
48.81670,9.41667,1.0
50.23330,8.26667,1.0
49.89890,8.84444,1.0
50.4340,8.6712,1.0
52.574722,13.518056,1.0
51.58178,6.24601000000007,1.0
49.58750,8.35778,1.0
51.56297,7.31496000000004,1.0
51.20000,8.71667,1.0
50.13330,8.50000,1.0
51.1879103276537,10.0398614126586,1.0
53.7278938775510204,9.6979597959183673,1.0
53.66282,9.79665,1.0
49.78830,9.84667,1.0
50.05000,10.23330,1.0
53.47632,9.70545,1.0
48.80000,9.78333,1.0
51.59864,7.75860999999998,1.0
48.71670,9.26667,1.0
49.98330,6.88333,1.0
51.5930736180821,7.20776373016361,1.0
51.67176,8.34129000000007,1.0
53.926752,9.5127,1.0
48.95000,8.40000,1.0
49.79470,9.73056,1.0
54.4108728715248,10.2955345273019,1.0
49.40000,6.96667,1.0
50.9168,8.5198,1.0
48.63330,9.35000,1.0
54.0352,10.7512,1.0
54.78047,9.43522,1.0
50.48330,9.70000,1.0
51.32592,9.16596000000004,1.0
51.3401636227961,9.85542617980957,1.0
49.24030,9.25333,1.0
48.08330,10.88330,1.0
51.2017153152049,7.35906498413078,1.0
50.41670,9.00000,1.0
48.26670,11.43330,1.0
53.07450,11.20120,1.0
51.69544,7.46762999999999,1.0
50.81670,6.76667,1.0
50.90000,7.20000,1.0
47.70000,11.76670,1.0
52.20921,8.80086000000006,1.0
51.90351,8.38571999999999,1.0
50.13330,11.25000,1.0
50.36670,8.75000,1.0
51.1117214378571,13.649485015869,1.0
49.99250,8.42500,1.0
54.4707802668,9.83461322188,1.0
53.69955,10.7596,1.0
53.8618,8.69359,1.0
48.63330,9.13333,1.0
51.6250397342558,12.3333511535643,1.0
51.49574,8.13078999999993,1.0
51.97991,9.50916000000007,1.0
52.47827,10.54901,1.0
51.83301,6.46408,1.0
49.8211159663865546,7.6909120168067227,1.0
49.83330,7.86667,1.0
51.32234,7.33979999999997,1.0
47.91670,7.70000,1.0
50.5612403225806452,7.4816758064516129,1.0
50.43330,7.46667,1.0
48.35000,8.98333,1.0
52.32713,10.66893,1.0
50.50000,6.63333,1.0
50.91270,12.59900,1.0
53.67359,9.9857,1.0
53.7552973008561,9.65623957259651,1.0
51.82612,9.46006,1.0
51.4804145230098,11.9688556269837,1.0
49.88330,9.16667,1.0
51.52064,6.32633999999996,1.0
52.67965,9.61558000000002,1.0
51.17038,7.05448000000001,1.0
50.76670,7.18333,1.0
52.39501,9.59397000000001,1.0
51.82072,9.86814000000004,1.0
51.18949,6.51571000000001,1.0
49.31670,7.13333,1.0
52.11783,8.679579,1.0
52.11783,8.67957999999999,1.0
48.28330,11.56670,1.0
51.73869,7.52216999999996,1.0
48.45000,10.26670,1.0
49.33330,10.80000,1.0
51.287970316595,7.29247096832273,1.0
49.86670,10.83330,1.0
50.76670,8.56667,1.0
48.25000,11.56670,1.0
50.65000,7.83333,1.0
51.3670972928199,9.39508880432129,1.0
53.05227,8.63375999999994,1.0
49.30000,9.15000,1.0
50.01670,8.78333,1.0
52.27867,7.91983000000005,1.0
48.55000,8.71667,1.0
51.90839,10.4468091534424,1.0
47.78330,12.01670,1.0
49.91670,7.06667,1.0
49.92110,9.08139,1.0
51.6106297597209,7.52842451324466,1.0
50.75000,10.06670,1.0
53.75363,10.62894,1.0
51.62197,7.40076999999997,1.0
52.19851,8.58329000000003,1.0
48.20000,11.88330,1.0
53.27857,9.72122999999999,1.0
51.5968435140671,10.5559258306885,1.0
49.86670,10.23330,1.0
50.41670,7.60000,1.0
50.33330,7.71667,1.0
52.40802,13.22285,1.0
50.91670,8.10000,1.0
52.17203,9.24576000000002,1.0
49.13510,8.53083,1.0
48.81670,9.38333,1.0
50.36670,8.01667,1.0
51.16819,6.93640000000005,1.0
47.66670,11.05000,1.0
49.32280,8.54583,1.0
52.56751,13.87698,1.0
51.35146,8.28511000000003,1.0
49.25080,8.26944,1.0
